ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
CSD,RAL,Ralliant Corporation,0.031400000000000004,2026-02-19,2026-02-20
CSD,VSNT,"Versant Media Group, Inc.",0.0308,2026-02-19,2026-02-20
CSD,NATL,NCR Atleos Corporation,0.029500000000000002,2026-02-19,2026-02-20
CSD,PHIN,PHINIA Inc.,0.028900000000000002,2026-02-19,2026-02-20
CSD,RXO,"RXO, Inc.",0.026699999999999998,2026-02-19,2026-02-20
CSD,CURB,Curbline Properties Corp.,0.0264,2026-02-19,2026-02-20
CSD,MBC,"MasterBrand, Inc.",0.0159,2026-02-19,2026-02-20
CSD,FTRE,Fortrea Holdings Inc.,0.0102,2026-02-19,2026-02-20
CSD,VSTS,Vestis Corporation,0.0064,2026-02-19,2026-02-20
XSMO,IDCC,InterDigital Inc,0.0388,2026-02-18,2026-02-20
XSMO,AWI,Armstrong World Industries Inc,0.0308,2026-02-18,2026-02-20
XSMO,EAT,Brinker International Inc,0.029300000000000003,2026-02-18,2026-02-20
XSMO,SNEX,StoneX Group Inc,0.0248,2026-02-18,2026-02-20
XSMO,ESE,ESCO Technologies Inc,0.0245,2026-02-18,2026-02-20
XSMO,CTRE,CareTrust REIT Inc,0.023399999999999997,2026-02-18,2026-02-20
XSMO,SANM,Sanmina Corp,0.023399999999999997,2026-02-18,2026-02-20
XSMO,ZWS,Zurn Elkay Water Solutions Corp,0.0227,2026-02-18,2026-02-20
XSMO,JBTM,JBT Marel Corp,0.0219,2026-02-18,2026-02-20
XSMO,GVA,Granite Construction Inc,0.0199,2026-02-18,2026-02-20
XSMO,TDS,Telephone and Data Systems Inc,0.0178,2026-02-18,2026-02-20
XSMO,SITM,SiTime Corp,0.0174,2026-02-18,2026-02-20
XSMO,SMTC,Semtech Corp,0.017,2026-02-18,2026-02-20
XSMO,GTES,Gates Industrial Corp PLC,0.0169,2026-02-18,2026-02-20
XSMO,FSS,Federal Signal Corp,0.0158,2026-02-18,2026-02-20
XSMO,SXT,Sensient Technologies Corp,0.0139,2026-02-18,2026-02-20
XSMO,CALM,Cal-Maine Foods Inc,0.013500000000000002,2026-02-18,2026-02-20
XSMO,VIRT,Virtu Financial Inc,0.0129,2026-02-18,2026-02-20
XSMO,OSIS,OSI Systems Inc,0.0128,2026-02-18,2026-02-20
XSMO,VIAV,Viavi Solutions Inc,0.0123,2026-02-18,2026-02-20
XSMO,SKYW,SkyWest Inc,0.0121,2026-02-18,2026-02-20
XSMO,NPO,Enpro Inc,0.0121,2026-02-18,2026-02-20
XSMO,TGTX,TG Therapeutics Inc,0.012,2026-02-18,2026-02-20
XSMO,FTDR,Frontdoor Inc,0.012,2026-02-18,2026-02-20
XSMO,MRCY,Mercury Systems Inc,0.011899999999999999,2026-02-18,2026-02-20
XSMO,BOOT,Boot Barn Holdings Inc,0.0115,2026-02-18,2026-02-20
XSMO,LRN,Stride Inc,0.0113,2026-02-18,2026-02-20
XSMO,ECG,Everus Construction Group Inc,0.011200000000000002,2026-02-18,2026-02-20
XSMO,AZZ,AZZ Inc,0.0108,2026-02-18,2026-02-20
XSMO,CAKE,Cheesecake Factory Inc/The,0.0108,2026-02-18,2026-02-20
XSMO,PTGX,Protagonist Therapeutics Inc,0.010700000000000001,2026-02-18,2026-02-20
XSMO,URBN,Urban Outfitters Inc,0.0106,2026-02-18,2026-02-20
XSMO,AROC,Archrock Inc,0.0101,2026-02-18,2026-02-20
XSMO,ATGE,Adtalem Global Education Inc,0.009899999999999999,2026-02-18,2026-02-20
XSMO,PIPR,Piper Sandler Cos,0.009899999999999999,2026-02-18,2026-02-20
XSMO,PJT,PJT Partners Inc,0.0098,2026-02-18,2026-02-20
XSMO,HWKN,Hawkins Inc,0.0098,2026-02-18,2026-02-20
XSMO,PLMR,Palomar Holdings Inc,0.0097,2026-02-18,2026-02-20
XSMO,CHEF,Chefs' Warehouse Inc/The,0.0096,2026-02-18,2026-02-20
XSMO,ABCB,Ameris Bancorp,0.0095,2026-02-18,2026-02-20
XSMO,MWA,Mueller Water Products Inc,0.009399999999999999,2026-02-18,2026-02-20
XSMO,ITRI,Itron Inc,0.009399999999999999,2026-02-18,2026-02-20
XSMO,POWL,Powell Industries Inc,0.0092,2026-02-18,2026-02-20
XSMO,VCTR,Victory Capital Holdings Inc,0.0092,2026-02-18,2026-02-20
XSMO,MDU,MDU Resources Group Inc,0.0091,2026-02-18,2026-02-20
XSMO,CWEN,Clearway Energy Inc,0.0089,2026-02-18,2026-02-20
XSMO,ADMA,ADMA Biologics Inc,0.0088,2026-02-18,2026-02-20
XSMO,MYRG,MYR Group Inc,0.0088,2026-02-18,2026-02-20
XSMO,OPLN,OPENLANE Inc,0.0087,2026-02-18,2026-02-20
XSMO,PSMT,PriceSmart Inc,0.0084,2026-02-18,2026-02-20
XSMO,PATK,Patrick Industries Inc,0.0083,2026-02-18,2026-02-20
XSMO,SHAK,Shake Shack Inc,0.0083,2026-02-18,2026-02-20
XSMO,DXPE,DXP Enterprises Inc/TX,0.0078000000000000005,2026-02-18,2026-02-20
XSMO,CORT,Corcept Therapeutics Inc,0.0077,2026-02-18,2026-02-20
XSMO,CALX,Calix Inc,0.0077,2026-02-18,2026-02-20
XSMO,STEP,StepStone Group Inc,0.0076,2026-02-18,2026-02-20
XSMO,DORM,Dorman Products Inc,0.0075,2026-02-18,2026-02-20
XSMO,GPI,Group 1 Automotive Inc,0.0074,2026-02-18,2026-02-20
XSMO,ENVA,Enova International Inc,0.0072,2026-02-18,2026-02-20
XSMO,LGND,Ligand Pharmaceuticals Inc,0.0070999999999999995,2026-02-18,2026-02-20
XSMO,UNFI,United Natural Foods Inc,0.0070999999999999995,2026-02-18,2026-02-20
XSMO,OUT,Outfront Media Inc,0.0067,2026-02-18,2026-02-20
XSMO,YOU,Clear Secure Inc,0.0067,2026-02-18,2026-02-20
XSMO,CSGS,CSG Systems International Inc,0.0067,2026-02-18,2026-02-20
XSMO,EYE,National Vision Holdings Inc,0.006500000000000001,2026-02-18,2026-02-20
XSMO,PBI,Pitney Bowes Inc,0.0063,2026-02-18,2026-02-20
XSMO,BXMT,Blackstone Mortgage Trust Inc,0.0063,2026-02-18,2026-02-20
XSMO,GEO,GEO Group Inc/The,0.0059,2026-02-18,2026-02-20
XSMO,SPNT,SiriusPoint Ltd,0.005699999999999999,2026-02-18,2026-02-20
XSMO,FDP,Fresh Del Monte Produce Inc,0.005699999999999999,2026-02-18,2026-02-20
XSMO,CPRX,Catalyst Pharmaceuticals Inc,0.005600000000000001,2026-02-18,2026-02-20
XSMO,FBNC,First Bancorp/Southern Pines NC,0.0055000000000000005,2026-02-18,2026-02-20
XSMO,CARG,Cargurus Inc,0.0054,2026-02-18,2026-02-20
XSMO,CENX,Century Aluminum Co,0.0054,2026-02-18,2026-02-20
XSMO,PHIN,Phinia Inc,0.0053,2026-02-18,2026-02-20
XSMO,AAMI,Acadian Asset Management Inc,0.0052,2026-02-18,2026-02-20
XSMO,HCI,HCI Group Inc,0.0052,2026-02-18,2026-02-20
XSMO,CNK,Cinemark Holdings Inc,0.0049,2026-02-18,2026-02-20
XSMO,HMN,Horace Mann Educators Corp,0.0049,2026-02-18,2026-02-20
XSMO,CRK,Comstock Resources Inc,0.0048,2026-02-18,2026-02-20
XSMO,CXW,CoreCivic Inc,0.0048,2026-02-18,2026-02-20
XSMO,BANF,BancFirst Corp,0.0048,2026-02-18,2026-02-20
XSMO,MD,Pediatrix Medical Group Inc,0.0046,2026-02-18,2026-02-20
XSMO,ATEN,A10 Networks Inc,0.0044,2026-02-18,2026-02-20
XSMO,EZPW,EZCORP Inc,0.0044,2026-02-18,2026-02-20
XSMO,ALG,Alamo Group Inc,0.0043,2026-02-18,2026-02-20
XSMO,CASH,Pathward Financial Inc,0.0038,2026-02-18,2026-02-20
XSMO,WOR,Worthington Enterprises Inc,0.0037,2026-02-18,2026-02-20
XSMO,EXTR,Extreme Networks Inc,0.0037,2026-02-18,2026-02-20
XSMO,PRDO,Perdoceo Education Corp,0.0037,2026-02-18,2026-02-20
XSMO,CWEN/A,Clearway Energy Inc,0.0036,2026-02-18,2026-02-20
XSMO,BKE,Buckle Inc/The,0.0036,2026-02-18,2026-02-20
XSMO,WWW,Wolverine World Wide Inc,0.0034999999999999996,2026-02-18,2026-02-20
XSMO,WT,WisdomTree Inc,0.0034999999999999996,2026-02-18,2026-02-20
XSMO,TILE,Interface Inc,0.0034999999999999996,2026-02-18,2026-02-20
XSMO,UNIT,Uniti Group Inc,0.0033,2026-02-18,2026-02-20
XSMO,MCRI,Monarch Casino & Resort Inc,0.0032,2026-02-18,2026-02-20
XSMO,AORT,Artivion Inc,0.0028000000000000004,2026-02-18,2026-02-20
XSMO,PAYO,Payoneer Global Inc,0.0027,2026-02-18,2026-02-20
XSMO,EFC,Ellington Financial Inc,0.0026,2026-02-18,2026-02-20
XSMO,JBGS,JBG SMITH Properties,0.0026,2026-02-18,2026-02-20
XSMO,PAHC,Phibro Animal Health Corp,0.0026,2026-02-18,2026-02-20
XSMO,TR,Tootsie Roll Industries Inc,0.0023,2026-02-18,2026-02-20
XSMO,SAH,Sonic Automotive Inc,0.0019,2026-02-18,2026-02-20
XSMO,NPK,National Presto Industries Inc,0.0017000000000000001,2026-02-18,2026-02-20
XSMO,UFCS,United Fire Group Inc,0.0017000000000000001,2026-02-18,2026-02-20
XSMO,CBRL,Cracker Barrel Old Country Store Inc,0.0016,2026-02-18,2026-02-20
XSMO,HAFC,Hanmi Financial Corp,0.0015,2026-02-18,2026-02-20
XSMO,WRLD,World Acceptance Corp,0.0009,2026-02-18,2026-02-20
XSMO,GOGO,Gogo Inc,0.0008,2026-02-18,2026-02-20
XSMO,AGPXX,Invesco Government & Agency Portfolio,0.0003,2026-02-18,2026-02-20
XMMO,LITE,Lumentum Holdings Inc,0.0601,2026-02-18,2026-02-20
XMMO,CW,Curtiss-Wright Corp,0.0436,2026-02-18,2026-02-20
XMMO,WWD,Woodward Inc,0.0416,2026-02-18,2026-02-20
XMMO,USFD,US Foods Holding Corp,0.04019999999999999,2026-02-18,2026-02-20
XMMO,TLN,Talen Energy Corp,0.032799999999999996,2026-02-18,2026-02-20
XMMO,TWLO,Twilio Inc,0.0318,2026-02-18,2026-02-20
XMMO,FLEX,Flex Ltd,0.0291,2026-02-18,2026-02-20
XMMO,CASY,Casey's General Stores Inc,0.0282,2026-02-18,2026-02-20
XMMO,RBA,RB Global Inc,0.0265,2026-02-18,2026-02-20
XMMO,BWXT,BWX Technologies Inc,0.0255,2026-02-18,2026-02-20
XMMO,CRS,Carpenter Technology Corp,0.0254,2026-02-18,2026-02-20
XMMO,MTZ,MasTec Inc,0.0231,2026-02-18,2026-02-20
XMMO,PFGC,Performance Food Group Co,0.0227,2026-02-18,2026-02-20
XMMO,SGI,Somnigroup International Inc,0.0222,2026-02-18,2026-02-20
XMMO,APG,API Group Corp,0.0202,2026-02-18,2026-02-20
XMMO,RBC,RBC Bearings Inc,0.02,2026-02-18,2026-02-20
XMMO,DTM,DT Midstream Inc,0.0169,2026-02-18,2026-02-20
XMMO,PEN,Penumbra Inc,0.016399999999999998,2026-02-18,2026-02-20
XMMO,FIVE,Five Below Inc,0.015300000000000001,2026-02-18,2026-02-20
XMMO,WPC,WP Carey Inc,0.015,2026-02-18,2026-02-20
XMMO,NFG,National Fuel Gas Co,0.0147,2026-02-18,2026-02-20
XMMO,EXEL,Exelixis Inc,0.0138,2026-02-18,2026-02-20
XMMO,UGI,UGI Corp,0.0137,2026-02-18,2026-02-20
XMMO,ACM,AECOM,0.013600000000000001,2026-02-18,2026-02-20
XMMO,GWRE,Guidewire Software Inc,0.013500000000000002,2026-02-18,2026-02-20
XMMO,FHN,First Horizon Corp,0.0127,2026-02-18,2026-02-20
XMMO,IDA,IDACORP Inc,0.0116,2026-02-18,2026-02-20
XMMO,OHI,Omega Healthcare Investors Inc,0.0116,2026-02-18,2026-02-20
XMMO,SF,Stifel Financial Corp,0.0115,2026-02-18,2026-02-20
XMMO,UNM,Unum Group,0.0113,2026-02-18,2026-02-20
XMMO,OGE,OGE Energy Corp,0.0109,2026-02-18,2026-02-20
XMMO,PLNT,Planet Fitness Inc,0.0109,2026-02-18,2026-02-20
XMMO,BJ,BJ's Wholesale Club Holdings Inc,0.0108,2026-02-18,2026-02-20
XMMO,SNX,TD SYNNEX Corp,0.0104,2026-02-18,2026-02-20
XMMO,ARMK,ARAMARK Holdings Corp,0.0102,2026-02-18,2026-02-20
XMMO,EHC,Encompass Health Corp,0.009300000000000001,2026-02-18,2026-02-20
XMMO,HLI,Houlihan Lokey Inc,0.0092,2026-02-18,2026-02-20
XMMO,SEIC,SEI Investments Co,0.0091,2026-02-18,2026-02-20
XMMO,WTS,Watts Water Technologies Inc,0.0091,2026-02-18,2026-02-20
XMMO,AIT,Applied Industrial Technologies Inc,0.009000000000000001,2026-02-18,2026-02-20
XMMO,TXNM,TXNM Energy Inc,0.0089,2026-02-18,2026-02-20
XMMO,R,Ryder System Inc,0.0089,2026-02-18,2026-02-20
XMMO,SFM,Sprouts Farmers Market Inc,0.0086,2026-02-18,2026-02-20
XMMO,AM,Antero Midstream Corp,0.0086,2026-02-18,2026-02-20
XMMO,MASI,Masimo Corp,0.0085,2026-02-18,2026-02-20
XMMO,AYI,Acuity Inc,0.0083,2026-02-18,2026-02-20
XMMO,AVAV,AeroVironment Inc,0.0079,2026-02-18,2026-02-20
XMMO,ORI,Old Republic International Corp,0.0078000000000000005,2026-02-18,2026-02-20
XMMO,FHI,Federated Hermes Inc,0.0076,2026-02-18,2026-02-20
XMMO,ESAB,Esab Corp,0.0075,2026-02-18,2026-02-20
XMMO,THG,Hanover Insurance Group Inc/The,0.006999999999999999,2026-02-18,2026-02-20
XMMO,DUOL,Duolingo Inc,0.0069,2026-02-18,2026-02-20
XMMO,OLLI,Ollie's Bargain Outlet Holdings Inc,0.0067,2026-02-18,2026-02-20
XMMO,CART,Maplebear Inc,0.0066,2026-02-18,2026-02-20
XMMO,FCFS,FirstCash Holdings Inc,0.006500000000000001,2026-02-18,2026-02-20
XMMO,BYD,Boyd Gaming Corp,0.006500000000000001,2026-02-18,2026-02-20
XMMO,CHWY,Chewy Inc,0.0062,2026-02-18,2026-02-20
XMMO,G,Genpact Ltd,0.0059,2026-02-18,2026-02-20
XMMO,ALK,Alaska Air Group Inc,0.0059,2026-02-18,2026-02-20
XMMO,SLM,SLM Corp,0.0058,2026-02-18,2026-02-20
XMMO,BDC,Belden Inc,0.005699999999999999,2026-02-18,2026-02-20
XMMO,EPR,EPR Properties,0.005600000000000001,2026-02-18,2026-02-20
XMMO,HIMS,Hims & Hers Health Inc,0.0052,2026-02-18,2026-02-20
XMMO,TNL,Travel + Leisure Co,0.005,2026-02-18,2026-02-20
XMMO,PEGA,Pegasystems Inc,0.005,2026-02-18,2026-02-20
XMMO,NEU,NewMarket Corp,0.0049,2026-02-18,2026-02-20
XMMO,JHG,Janus Henderson Group PLC,0.0048,2026-02-18,2026-02-20
XMMO,SR,Spire Inc,0.0048,2026-02-18,2026-02-20
XMMO,DOCS,Doximity Inc,0.0046,2026-02-18,2026-02-20
XMMO,EXLS,ExlService Holdings Inc,0.0045000000000000005,2026-02-18,2026-02-20
XMMO,SBRA,Sabra Health Care REIT Inc,0.0044,2026-02-18,2026-02-20
XMMO,VNO,Vornado Realty Trust,0.0042,2026-02-18,2026-02-20
XMMO,FOUR,Shift4 Payments Inc,0.0042,2026-02-18,2026-02-20
XMMO,KD,Kyndryl Holdings Inc,0.003,2026-02-18,2026-02-20
XMMO,CAR,Avis Budget Group Inc,0.0022,2026-02-18,2026-02-20
XMMO,PPC,Pilgrim's Pride Corp,0.0017000000000000001,2026-02-18,2026-02-20
XMMO,AGPXX,Invesco Government & Agency Portfolio,0.0002,2026-02-18,2026-02-20
XMMO,FITB,Fifth Third Bancorp,0.0,2026-02-18,2026-02-20
PIE,TPE: 2345,Accton Technology Corporation,0.0318,2026-02-19,2026-02-20
PIE,TPE: 2330,Taiwan Semiconductor Manufacturing Company Limited,0.0315,2026-02-19,2026-02-20
PIE,TPE: 5434,"Topco Scientific Co.,Ltd.",0.0245,2026-02-19,2026-02-20
PIE,BMV: GENTERA,"Gentera, S.A.B. de C.V.",0.0236,2026-02-19,2026-02-20
PIE,TPE: 2404,"United Integrated Services Co., Ltd.",0.0233,2026-02-19,2026-02-20
PIE,TISCO-R.BK,TISCO Financial Group PCL Units Non-Voting Depository Receipt,0.0226,2026-02-19,2026-02-20
PIE,TPE: 6257,Sigurd Microelectronics Corporation,0.022000000000000002,2026-02-19,2026-02-20
PIE,TPE: 6919,"Caliway Biopharmaceuticals Co., Ltd.",0.0206,2026-02-19,2026-02-20
PIE,TPE: 6691,"Yankey Engineering Co., Ltd.",0.019799999999999998,2026-02-19,2026-02-20
PIE,BVMF: CURY3,Cury Construtora e Incorporadora S.A.,0.0189,2026-02-19,2026-02-20
PIE,TPE: 2408,Nanya Technology Corporation,0.0187,2026-02-19,2026-02-20
PIE,TERA.E.IS,Tera Yatirim Menkul Degerler AS,0.0179,2026-02-19,2026-02-20
PIE,TPE: 8112,"Supreme Electronics Co., Ltd.",0.0172,2026-02-19,2026-02-20
PIE,IDX: ENRG,PT Energi Mega Persada Tbk,0.015600000000000001,2026-02-19,2026-02-20
PIE,TPE: 6191,Global Brands Manufacture Ltd.,0.0155,2026-02-19,2026-02-20
PIE,JSE: VKE,Vukile Property Fund Limited,0.015300000000000001,2026-02-19,2026-02-20
PIE,BVMF: DIRR3,Direcional Engenharia S.A.,0.0152,2026-02-19,2026-02-20
PIE,TPE: 2344,Winbond Electronics Corporation,0.0151,2026-02-19,2026-02-20
PIE,HKG: 1258,China Nonferrous Mining Corporation Limited,0.0141,2026-02-19,2026-02-20
PIE,HKG: 1088,China Shenhua Energy Company Limited,0.0141,2026-02-19,2026-02-20
PIE,HKG: 1898,China Coal Energy Company Limited,0.0141,2026-02-19,2026-02-20
PIE,HKG: 1378,China Hongqiao Group Limited,0.013000000000000001,2026-02-19,2026-02-20
PIE,ICT.PM,International Container Terminal Services Inc,0.013000000000000001,2026-02-19,2026-02-20
PIE,BMV: Q,"QuÃ¡litas Controladora, S.A.B. de C.V.",0.0129,2026-02-19,2026-02-20
PIE,HKG: 0857,PetroChina Company Limited,0.0123,2026-02-19,2026-02-20
SPHQ,GE,General Electric Co,0.048,2026-02-18,2026-02-20
SPHQ,COST,Costco Wholesale Corp,0.0479,2026-02-18,2026-02-20
SPHQ,V,Visa Inc,0.0463,2026-02-18,2026-02-20
SPHQ,MA,Mastercard Inc,0.046,2026-02-18,2026-02-20
SPHQ,AAPL,Apple Inc,0.044500000000000005,2026-02-18,2026-02-20
SPHQ,LRCX,Lam Research Corp,0.0387,2026-02-18,2026-02-20
SPHQ,PG,Procter & Gamble Co/The,0.0374,2026-02-18,2026-02-20
SPHQ,KO,Coca-Cola Co/The,0.0342,2026-02-18,2026-02-20
SPHQ,CAT,Caterpillar Inc,0.0325,2026-02-18,2026-02-20
SPHQ,MRK,Merck & Co Inc,0.032400000000000005,2026-02-18,2026-02-20
SPHQ,CSCO,Cisco Systems Inc,0.030699999999999998,2026-02-18,2026-02-20
SPHQ,KLAC,KLA Corp,0.0281,2026-02-18,2026-02-20
SPHQ,GILD,Gilead Sciences Inc,0.0269,2026-02-18,2026-02-20
SPHQ,AMAT,Applied Materials Inc,0.026600000000000002,2026-02-18,2026-02-20
SPHQ,GEV,GE Vernova Inc,0.0241,2026-02-18,2026-02-20
SPHQ,TJX,TJX Cos Inc/The,0.0182,2026-02-18,2026-02-20
SPHQ,QCOM,QUALCOMM Inc,0.016399999999999998,2026-02-18,2026-02-20
SPHQ,ADBE,Adobe Inc,0.015700000000000002,2026-02-18,2026-02-20
SPHQ,WDC,Western Digital Corp,0.0149,2026-02-18,2026-02-20
SPHQ,ETN,Eaton Corp PLC,0.0147,2026-02-18,2026-02-20
SPHQ,PGR,Progressive Corp/The,0.0144,2026-02-18,2026-02-20
SPHQ,APP,AppLovin Corp,0.0143,2026-02-18,2026-02-20
SPHQ,NEM,Newmont Corp,0.0139,2026-02-18,2026-02-20
SPHQ,MMM,3M Co,0.0134,2026-02-18,2026-02-20
SPHQ,ACN,Accenture PLC,0.0132,2026-02-18,2026-02-20
SPHQ,TT,Trane Technologies PLC,0.0123,2026-02-18,2026-02-20
SPHQ,PH,Parker-Hannifin Corp,0.0121,2026-02-18,2026-02-20
SPHQ,ITW,Illinois Tool Works Inc,0.011000000000000001,2026-02-18,2026-02-20
SPHQ,JCI,Johnson Controls International plc,0.0102,2026-02-18,2026-02-20
SPHQ,CEG,Constellation Energy Corp,0.009399999999999999,2026-02-18,2026-02-20
SPHQ,UPS,United Parcel Service Inc,0.009300000000000001,2026-02-18,2026-02-20
SPHQ,MNST,Monster Beverage Corp,0.009000000000000001,2026-02-18,2026-02-20
SPHQ,MCO,Moody's Corp,0.0085,2026-02-18,2026-02-20
SPHQ,FTNT,Fortinet Inc,0.0083,2026-02-18,2026-02-20
SPHQ,CL,Colgate-Palmolive Co,0.008100000000000001,2026-02-18,2026-02-20
SPHQ,MDLZ,Mondelez International Inc,0.0079,2026-02-18,2026-02-20
SPHQ,COR,Cencora Inc,0.0079,2026-02-18,2026-02-20
SPHQ,MSI,Motorola Solutions Inc,0.0077,2026-02-18,2026-02-20
SPHQ,ZTS,Zoetis Inc,0.0075,2026-02-18,2026-02-20
SPHQ,CTAS,Cintas Corp,0.006999999999999999,2026-02-18,2026-02-20
SPHQ,IDXX,IDEXX Laboratories Inc,0.006999999999999999,2026-02-18,2026-02-20
SPHQ,ALL,Allstate Corp/The,0.0069,2026-02-18,2026-02-20
SPHQ,EOG,EOG Resources Inc,0.0062,2026-02-18,2026-02-20
SPHQ,AMP,Ameriprise Financial Inc,0.0062,2026-02-18,2026-02-20
SPHQ,FAST,Fastenal Co,0.0055000000000000005,2026-02-18,2026-02-20
SPHQ,GWW,WW Grainger Inc,0.0055000000000000005,2026-02-18,2026-02-20
SPHQ,ABNB,Airbnb Inc,0.0054,2026-02-18,2026-02-20
SPHQ,AME,AMETEK Inc,0.0053,2026-02-18,2026-02-20
SPHQ,CTVA,Corteva Inc,0.0053,2026-02-18,2026-02-20
SPHQ,EBAY,eBay Inc,0.0053,2026-02-18,2026-02-20
SPHQ,EA,Electronic Arts Inc,0.0045000000000000005,2026-02-18,2026-02-20
SPHQ,KMB,Kimberly-Clark Corp,0.0045000000000000005,2026-02-18,2026-02-20
SPHQ,ROK,Rockwell Automation Inc,0.0045000000000000005,2026-02-18,2026-02-20
SPHQ,EME,EMCOR Group Inc,0.0042,2026-02-18,2026-02-20
SPHQ,RMD,ResMed Inc,0.004,2026-02-18,2026-02-20
SPHQ,ACGL,Arch Capital Group Ltd,0.0036,2026-02-18,2026-02-20
SPHQ,KVUE,Kenvue Inc,0.0034999999999999996,2026-02-18,2026-02-20
SPHQ,WSM,Williams-Sonoma Inc,0.0033,2026-02-18,2026-02-20
SPHQ,NTAP,NetApp Inc,0.003,2026-02-18,2026-02-20
SPHQ,ULTA,Ulta Beauty Inc,0.0029,2026-02-18,2026-02-20
SPHQ,STE,STERIS PLC,0.0029,2026-02-18,2026-02-20
SPHQ,PPG,PPG Industries Inc,0.0029,2026-02-18,2026-02-20
SPHQ,HUBB,Hubbell Inc,0.0029,2026-02-18,2026-02-20
SPHQ,DOV,Dover Corp,0.0029,2026-02-18,2026-02-20
SPHQ,DLTR,Dollar Tree Inc,0.0028000000000000004,2026-02-18,2026-02-20
SPHQ,CHD,Church & Dwight Co Inc,0.0027,2026-02-18,2026-02-20
SPHQ,EXPE,Expedia Group Inc,0.0026,2026-02-18,2026-02-20
SPHQ,STZ,Constellation Brands Inc,0.0024,2026-02-18,2026-02-20
SPHQ,LII,Lennox International Inc,0.0024,2026-02-18,2026-02-20
SPHQ,INCY,Incyte Corp,0.0023,2026-02-18,2026-02-20
SPHQ,CHRW,CH Robinson Worldwide Inc,0.0022,2026-02-18,2026-02-20
SPHQ,LDOS,Leidos Holdings Inc,0.0021,2026-02-18,2026-02-20
SPHQ,J,Jacobs Solutions Inc,0.0021,2026-02-18,2026-02-20
SPHQ,TROW,T Rowe Price Group Inc,0.0021,2026-02-18,2026-02-20
SPHQ,WAT,Waters Corp,0.0021,2026-02-18,2026-02-20
SPHQ,NVR,NVR Inc,0.0021,2026-02-18,2026-02-20
SPHQ,EXPD,Expeditors International of Washington Inc,0.0021,2026-02-18,2026-02-20
SPHQ,BR,Broadridge Financial Solutions Inc,0.002,2026-02-18,2026-02-20
SPHQ,SNA,Snap-on Inc,0.002,2026-02-18,2026-02-20
SPHQ,LULU,Lululemon Athletica Inc,0.002,2026-02-18,2026-02-20
SPHQ,DECK,Deckers Outdoor Corp,0.0019,2026-02-18,2026-02-20
SPHQ,TRMB,Trimble Inc,0.0018,2026-02-18,2026-02-20
SPHQ,CF,CF Industries Holdings Inc,0.0018,2026-02-18,2026-02-20
SPHQ,RL,Ralph Lauren Corp,0.0016,2026-02-18,2026-02-20
SPHQ,JBHT,JB Hunt Transport Services Inc,0.0015,2026-02-18,2026-02-20
SPHQ,SOLV,Solventum Corp,0.0015,2026-02-18,2026-02-20
SPHQ,IT,Gartner Inc,0.0014000000000000002,2026-02-18,2026-02-20
SPHQ,TYL,Tyler Technologies Inc,0.0014000000000000002,2026-02-18,2026-02-20
SPHQ,FFIV,F5 Inc,0.0014000000000000002,2026-02-18,2026-02-20
SPHQ,BBY,Best Buy Co Inc,0.0014000000000000002,2026-02-18,2026-02-20
SPHQ,RVTY,Revvity Inc,0.0012,2026-02-18,2026-02-20
SPHQ,GNRC,Generac Holdings Inc,0.0012,2026-02-18,2026-02-20
SPHQ,ZBRA,Zebra Technologies Corp,0.0012,2026-02-18,2026-02-20
SPHQ,JKHY,Jack Henry & Associates Inc,0.0012,2026-02-18,2026-02-20
SPHQ,TECH,Bio-Techne Corp,0.001,2026-02-18,2026-02-20
SPHQ,POOL,Pool Corp,0.001,2026-02-18,2026-02-20
SPHQ,SWKS,Skyworks Solutions Inc,0.0009,2026-02-18,2026-02-20
SPHQ,AGPXX,Invesco Government & Agency Portfolio,0.0009,2026-02-18,2026-02-20
SPHQ,ERIE,Erie Indemnity Co,0.0009,2026-02-18,2026-02-20
SPHQ,FDS,FactSet Research Systems Inc,0.0007000000000000001,2026-02-18,2026-02-20
SPHQ,PAYC,Paycom Software Inc,0.0006,2026-02-18,2026-02-20
SPHQ,USD,CASH & EQUIVALENTS,0.0,2026-02-18,2026-02-20
RPG,SNDK,Sandisk Corp/DE,0.0387,2026-02-18,2026-02-20
RPG,FIX,Comfort Systems USA Inc,0.0315,2026-02-18,2026-02-20
RPG,BRK/B,Berkshire Hathaway Inc,0.027000000000000003,2026-02-18,2026-02-20
RPG,HWM,Howmet Aerospace Inc,0.025699999999999997,2026-02-18,2026-02-20
RPG,MPWR,Monolithic Power Systems Inc,0.025,2026-02-18,2026-02-20
RPG,APH,Amphenol Corp,0.0241,2026-02-18,2026-02-20
RPG,HCA,HCA Healthcare Inc,0.0216,2026-02-18,2026-02-20
RPG,MU,Micron Technology Inc,0.0216,2026-02-18,2026-02-20
RPG,IBKR,Interactive Brokers Group Inc,0.0215,2026-02-18,2026-02-20
RPG,KLAC,KLA Corp,0.0213,2026-02-18,2026-02-20
RPG,TKO,TKO Group Holdings Inc,0.0212,2026-02-18,2026-02-20
RPG,CIEN,Ciena Corp,0.0208,2026-02-18,2026-02-20
RPG,CCL,Carnival Corp,0.0207,2026-02-18,2026-02-20
RPG,NEM,Newmont Corp,0.0204,2026-02-18,2026-02-20
RPG,TPR,Tapestry Inc,0.019799999999999998,2026-02-18,2026-02-20
